# _tick,_time,step,mean_episode_return,mean_episode_step,total_loss,pg_loss,baseline_loss,entropy_loss,learner_queue_size
5838,1654780540.5362704,28764160,39.570499420166016,2128.81884765625,53.86893844604492,16.977460861206055,41.379783630371094,-4.488306522369385,32,7658.8
5839,1654780541.8470857,28769280,28.37984848022461,1390.9969482421875,-37.87931823730469,-47.71708679199219,14.463761329650879,-4.625990390777588,32,7658.8
5840,1654780542.5306623,28771840,106.83586120605469,2072.5234375,42.94407272338867,26.03488540649414,21.75261688232422,-4.843430995941162,32,7658.8
5841,1654780543.8492444,28776960,57.413795471191406,2539.063720703125,-1.6017494201660156,-40.28299331665039,43.48415756225586,-4.802913665771484,32,7658.8
5842,1654780545.210155,28782080,11.559823989868164,1691.177734375,394.8690185546875,262.009521484375,137.60366821289062,-4.744168281555176,32,7663.8
5843,1654780547.2548954,28789760,51.301029205322266,2123.518798828125,384.94769287109375,267.1378173828125,122.57073211669922,-4.760859489440918,32,7663.8
5844,1654780547.9866443,28792320,48.52083969116211,1947.5625,51.40001678466797,21.51421356201172,34.47296905517578,-4.587165355682373,32,7663.8
5845,1654780550.1579137,28800000,42.00782775878906,1750.861328125,74.3526382446289,25.996938705444336,52.49589538574219,-4.140195369720459,32,7668.8
5846,1654780550.81401,28802560,55.95833969116211,2041.482421875,-89.58417510986328,-116.62153625488281,31.41812515258789,-4.380760192871094,32,7668.8
5847,1654780551.4410315,28805120,54.40455627441406,1651.3167724609375,106.07574462890625,52.23463439941406,58.236671447753906,-4.395559310913086,32,7668.8
5848,1654780552.8147213,28810240,-3.860595703125,1893.1363525390625,10.067355155944824,-13.589334487915039,27.96849822998047,-4.3118085861206055,32,7668.8
5849,1654780553.5219805,28812800,101.20723724365234,2430.53515625,-121.00484466552734,-133.9070587158203,17.571701049804688,-4.6694865226745605,32,7668.8
5850,1654780556.240342,28823040,46.00009536743164,1974.7840576171875,53.43967819213867,21.130996704101562,37.12472152709961,-4.816040992736816,32,7673.8
5851,1654780556.921594,28825600,84.65879821777344,1624.353515625,288.02996826171875,182.21461486816406,110.43411254882812,-4.6187591552734375,32,7673.8
5852,1654780557.6806035,28828160,-4.890017032623291,1914.46875,11.871243476867676,-24.110031127929688,40.57569885253906,-4.594424247741699,32,7673.8
5853,1654780558.9840329,28833280,51.36699676513672,2071.71875,-173.62667846679688,-193.40133666992188,24.40188980102539,-4.627223968505859,32,7678.8
5854,1654780559.6776857,28835840,84.6072998046875,2425.512451171875,42.060699462890625,1.7508387565612793,44.94921875,-4.639358997344971,32,7678.8
5855,1654780560.4125762,28838400,16.9449462890625,1782.880859375,-27.816490173339844,-93.00260925292969,69.8177490234375,-4.631629943847656,32,7678.8
5856,1654780561.086663,28840960,42.41057586669922,2096.157958984375,80.0296401977539,-27.682357788085938,112.41487884521484,-4.702877521514893,32,7678.8
5857,1654780561.7425573,28843520,39.92668151855469,2218.93603515625,-41.313514709472656,-60.41109085083008,23.774394989013672,-4.676820755004883,32,7678.8
5858,1654780562.4236841,28846080,131.30052185058594,1861.078125,51.832603454589844,31.883182525634766,24.62474822998047,-4.675325393676758,32,7678.8
5859,1654780563.8743544,28851200,62.41030502319336,1905.0281982421875,-124.96441650390625,-146.39317321777344,26.17373275756836,-4.744977951049805,32,7678.8
5860,1654780564.555483,28853760,66.88407897949219,1912.4305419921875,-14.344229698181152,-45.327293395996094,35.73004150390625,-4.746977806091309,32,7683.8
5861,1654780565.130271,28856320,188.1092529296875,2174.901123046875,138.2946014404297,78.74015808105469,64.39866638183594,-4.8442158699035645,32,7683.8
5862,1654780565.7870808,28858880,74.6171875,2135.5546875,-111.58745574951172,-114.26183319091797,7.526117324829102,-4.851734638214111,32,7683.8
5863,1654780569.211959,28871680,58.375328063964844,1625.8984375,-147.5480194091797,-165.69256591796875,22.960006713867188,-4.815454006195068,32,7688.8
5864,1654780570.5131264,28876800,69.33816528320312,2278.328857421875,52.382320404052734,-20.713111877441406,77.90611267089844,-4.810681343078613,32,7688.8
5865,1654780571.2482717,28879360,14.799793243408203,2617.419921875,-39.3690299987793,-56.56501388549805,22.03091812133789,-4.834933280944824,32,7688.8
5866,1654780571.9222398,28881920,0.05969666689634323,1995.7249755859375,151.91502380371094,104.39485168457031,52.30595016479492,-4.7857890129089355,32,7688.8
5867,1654780573.2309313,28887040,48.26000213623047,1799.5687255859375,328.49945068359375,231.32666015625,102.05403137207031,-4.8812127113342285,32,7688.8
5868,1654780575.2337708,28894720,122.859375,2000.635986328125,-24.13496971130371,-52.306705474853516,33.00294494628906,-4.8312087059021,32,7693.8
5869,1654780575.8842115,28897280,81.446533203125,2174.510986328125,-171.1385040283203,-192.64198303222656,26.372615814208984,-4.869147777557373,32,7693.8
5870,1654780577.285023,28902400,140.3361053466797,2122.859375,38.60768127441406,9.341255187988281,34.189613342285156,-4.923186779022217,32,7693.8
5871,1654780577.9190094,28904960,50.16394805908203,1933.162109375,-65.6413345336914,-85.15121459960938,24.228614807128906,-4.718734264373779,32,7693.8
5872,1654780578.6397085,28907520,54.53010177612305,2402.7265625,-80.10354614257812,-95.24252319335938,19.94769287109375,-4.808712959289551,32,7693.8
5873,1654780580.6251805,28915200,-0.38074907660484314,2270.68359375,274.1741943359375,210.81402587890625,68.01448822021484,-4.654329299926758,32,7698.8
5874,1654780581.9305234,28920320,73.45797729492188,2020.24609375,55.999610900878906,29.398012161254883,31.330242156982422,-4.728646755218506,32,7698.8
5875,1654780582.6947427,28922880,14.116613388061523,2079.107177734375,34.640724182128906,2.040952682495117,37.28729248046875,-4.687524795532227,32,7698.8
5876,1654780583.3753812,28925440,59.04923629760742,2264.029296875,-223.92604064941406,-234.0993194580078,14.907403945922852,-4.734123706817627,32,7698.8
5877,1654780584.7095194,28930560,66.75418090820312,1992.27734375,292.4691162109375,183.2695770263672,113.97563934326172,-4.776083946228027,32,7703.8
5878,1654780585.3923485,28933120,3.329545021057129,2286.0234375,-162.48757934570312,-170.9161834716797,13.206647872924805,-4.778043270111084,32,7703.8
5879,1654780586.0348108,28935680,47.855064392089844,1835.362548828125,-85.96110534667969,-98.39532470703125,17.213069915771484,-4.778854846954346,32,7703.8
5880,1654780587.351319,28940800,-42.989078521728516,2002.392578125,117.38106536865234,49.223876953125,72.98834228515625,-4.831155776977539,32,7703.8
5881,1654780588.0176034,28943360,26.549909591674805,1920.052734375,-153.72093200683594,-163.123046875,14.306425094604492,-4.9043169021606445,32,7703.8
5882,1654780589.3668866,28948480,94.71820068359375,1864.8812255859375,87.57072448730469,19.305410385131836,73.12480163574219,-4.859492301940918,32,7708.8
5883,1654780590.0044222,28951040,97.12041473388672,1890.8734130859375,-88.94314575195312,-111.60263061523438,27.47484588623047,-4.815362453460693,32,7708.8
5884,1654780590.741353,28953600,-0.7303715944290161,2153.579833984375,284.86712646484375,196.67129516601562,93.09817504882812,-4.902353763580322,32,7708.8
5885,1654780592.232475,28958720,59.490623474121094,2173.267578125,115.02423858642578,12.778858184814453,107.16181945800781,-4.9164323806762695,32,7708.8
5886,1654780593.5396047,28963840,8.589656829833984,1755.001953125,22.474830627441406,-12.398895263671875,39.733367919921875,-4.859641075134277,32,7708.8
5887,1654780594.9539018,28968960,57.39408493041992,1836.95703125,-75.13404846191406,-87.0927734375,16.889564514160156,-4.930843353271484,32,7713.8
5888,1654780595.605334,28971520,10.448968887329102,2189.74609375,-66.97410583496094,-79.15301513671875,17.233383178710938,-5.054471969604492,32,7713.8
5889,1654780596.276356,28974080,-165.937744140625,2163.393310546875,-6.72048282623291,-16.649105072021484,14.997880935668945,-5.069258689880371,32,7713.8
5890,1654780596.912352,28976640,11.3046236038208,1733.833984375,94.85404968261719,65.8433609008789,34.20986557006836,-5.19917106628418,32,7713.8
5891,1654780597.5685546,28979200,55.85903549194336,1846.641845703125,445.462646484375,337.64532470703125,112.85379028320312,-5.036475658416748,32,7713.8
5892,1654780598.2702403,28981760,60.77998733520508,1853.9071044921875,272.5051574707031,171.81015014648438,105.67658233642578,-4.981574535369873,32,7713.8
5893,1654780598.897524,28984320,-24.22757339477539,2410.493896484375,-54.9295654296875,-68.82405853271484,18.79240608215332,-4.897909641265869,32,7713.8
5894,1654780601.6580718,28994560,87.50820922851562,1941.005126953125,148.79470825195312,111.19566345214844,42.56886672973633,-4.969820499420166,32,7718.8
5895,1654780602.38011,28997120,3.9646682739257812,1462.407470703125,224.53932189941406,149.32257080078125,80.14554595947266,-4.928782939910889,32,7718.8
5896,1654780605.7375119,29009920,-1.3048648834228516,2183.980224609375,163.56301879882812,90.8614273071289,77.57746887207031,-4.875881195068359,32,7723.8
5897,1654780607.0585458,29015040,113.29409790039062,1504.625,277.3714599609375,210.25607299804688,71.92476654052734,-4.8093791007995605,32,7723.8
5898,1654780607.7514772,29017600,52.17411422729492,1826.7828369140625,81.87190246582031,54.26677703857422,32.38079071044922,-4.775665283203125,32,7723.8
5899,1654780609.1547472,29022720,184.05270385742188,1946.1195068359375,-32.512454986572266,-77.2296142578125,49.49333190917969,-4.776174068450928,32,7728.8
5900,1654780609.7253973,29025280,30.600051879882812,2048.265625,211.25437927246094,133.86636352539062,82.26187133789062,-4.873851776123047,32,7728.8
5901,1654780610.4228265,29027840,101.80459594726562,1627.05859375,43.161109924316406,6.659770965576172,41.295875549316406,-4.794535160064697,32,7728.8
5902,1654780611.7583914,29032960,12.879936218261719,2081.955078125,140.59584045410156,65.969482421875,79.39686584472656,-4.770513534545898,32,7728.8
5903,1654780613.146408,29038080,61.436065673828125,1885.3441162109375,340.1589660644531,169.267822265625,175.58087158203125,-4.689713001251221,32,7728.8
5904,1654780613.7972834,29040640,6.994769096374512,1585.1942138671875,82.93695831298828,35.07942199707031,52.337284088134766,-4.479741096496582,32,7728.8
5905,1654780615.13542,29045760,-1.6699987649917603,1723.1937255859375,35.87138748168945,-48.056114196777344,87.84300231933594,-3.9155008792877197,32,7733.8
5906,1654780615.799768,29048320,78.09998321533203,1917.8140869140625,-113.18905639648438,-137.7819366455078,28.685117721557617,-4.092236042022705,32,7733.8
5907,1654780616.4887412,29050880,65.23582458496094,2101.323486328125,-39.13277053833008,-47.49358367919922,12.35188102722168,-3.9910686016082764,32,7733.8
5908,1654780617.0998688,29053440,151.5501251220703,2039.1636962890625,60.25740432739258,28.501453399658203,35.7751579284668,-4.0192060470581055,32,7733.8
5909,1654780619.0845947,29061120,15.839977264404297,1775.2757568359375,-67.15645599365234,-85.4753646850586,22.697858810424805,-4.378954887390137,32,7738.8
5910,1654780620.3885672,29066240,116.76618957519531,1836.068359375,39.087215423583984,11.542353630065918,32.20269775390625,-4.657838344573975,32,7738.8
5911,1654780621.0409477,29068800,53.09188461303711,2250.055908203125,-26.962427139282227,-44.40803527832031,22.12059783935547,-4.674989223480225,32,7738.8
5912,1654780621.7479453,29071360,61.81039810180664,1999.0625,-39.852745056152344,-43.453369140625,8.331649780273438,-4.731027603149414,32,7738.8
5913,1654780622.5148742,29073920,26.632062911987305,1868.224609375,45.444244384765625,24.161701202392578,26.09442138671875,-4.811880111694336,32,7738.8
5914,1654780623.8494413,29079040,162.3558349609375,1697.69140625,-20.27193832397461,-39.47235870361328,23.998023986816406,-4.797603607177734,32,7738.8
5915,1654780624.5192852,29081600,44.100311279296875,1866.7274169921875,15.353290557861328,-3.8902015686035156,24.080690383911133,-4.837197780609131,32,7743.8
5916,1654780625.2227964,29084160,36.89130401611328,2296.7734375,-30.61800765991211,-44.419944763183594,18.71751594543457,-4.915579319000244,32,7743.8
5917,1654780626.4493148,29089280,126.31888580322266,1694.8765869140625,-140.051025390625,-144.88204956054688,9.689245223999023,-4.858221530914307,32,7743.8
5918,1654780629.9722078,29102080,58.65076446533203,1986.4188232421875,-8.564397811889648,-45.06916046142578,41.208194732666016,-4.703432083129883,32,7748.8
5919,1654780632.7136984,29112320,52.91239547729492,1879.1773681640625,-49.80115509033203,-89.62958526611328,44.70258331298828,-4.874151706695557,32,7748.8
5920,1654780633.382232,29114880,109.84957885742188,1892.8765869140625,210.24072265625,139.75552368164062,75.45365142822266,-4.968443393707275,32,7748.8
5921,1654780634.6334229,29120000,33.95256042480469,2042.155517578125,-118.38815307617188,-130.4923095703125,16.97978973388672,-4.875634670257568,32,7753.8
5922,1654780635.276279,29122560,69.51834869384766,1939.370361328125,-61.82990264892578,-66.22308349609375,9.307239532470703,-4.91405725479126,32,7753.8
5923,1654780635.9880946,29125120,98.51272583007812,2307.17578125,46.155845642089844,14.713788032531738,36.485145568847656,-5.043088912963867,32,7753.8
5924,1654780637.3748782,29130240,56.973777770996094,1833.833984375,-82.48918151855469,-97.07963562011719,19.502365112304688,-4.911909580230713,32,7753.8
5925,1654780638.6007004,29135360,94.07174682617188,1892.7578125,111.83336639404297,61.88042068481445,54.85691833496094,-4.903967380523682,32,7753.8
5926,1654780639.3185441,29137920,58.804466247558594,1676.2171630859375,210.2813720703125,124.15113830566406,91.00846862792969,-4.878228664398193,32,7758.8
5927,1654780640.694574,29143040,2.2496719360351562,2112.5234375,-31.671871185302734,-50.846004486083984,23.99886703491211,-4.824734210968018,32,7758.8
5928,1654780641.4051495,29145600,56.32453155517578,1876.1785888671875,-84.8707275390625,-121.1133804321289,41.09446716308594,-4.851817607879639,32,7758.8
5929,1654780642.7827241,29150720,113.42559814453125,2285.743896484375,88.2297592163086,50.94009780883789,42.271949768066406,-4.982295036315918,32,7758.8
5930,1654780643.3742537,29153280,19.473051071166992,1585.4910888671875,-116.07158660888672,-172.97125244140625,61.733158111572266,-4.833487510681152,32,7758.8
5931,1654780644.0405834,29155840,49.541969299316406,2038.0531005859375,105.86920928955078,29.014129638671875,81.78955078125,-4.934470176696777,32,7763.8
5932,1654780644.8213422,29158400,126.21367645263672,1878.9735107421875,-7.338246822357178,-27.98651123046875,25.518001556396484,-4.869737148284912,32,7763.8
5933,1654780645.5081038,29160960,47.87309265136719,1363.4422607421875,4.245125770568848,-75.14627075195312,84.28875732421875,-4.897360801696777,32,7763.8
5934,1654780646.8667438,29166080,51.13724899291992,2065.512451171875,913.4297485351562,634.8541259765625,283.4461669921875,-4.870518684387207,32,7763.8
5935,1654780647.5699139,29168640,47.39218521118164,2020.7828369140625,50.035152435302734,-13.493666648864746,68.41510009765625,-4.886279582977295,32,7763.8
5936,1654780648.254563,29171200,16.37995719909668,1875.264892578125,-73.90187072753906,-105.18107604980469,36.08598709106445,-4.806777477264404,32,7763.8
5937,1654780650.3101182,29178880,105.7354507446289,1830.3375244140625,247.66929626464844,175.5491943359375,76.9562759399414,-4.836169242858887,32,7768.8
5938,1654780651.0194104,29181440,18.199872970581055,2101.138427734375,239.1724853515625,160.9949493408203,83.03598022460938,-4.8584394454956055,32,7768.8
5939,1654780651.7214313,29184000,104.25779724121094,1365.875,124.64065551757812,55.55974578857422,73.88398742675781,-4.803073406219482,32,7768.8
5940,1654780652.3690732,29186560,6.949796676635742,1957.5374755859375,14.150186538696289,-16.623577117919922,35.606422424316406,-4.832658290863037,32,7768.8
5941,1654780653.030615,29189120,64.17866516113281,1795.1461181640625,601.0645141601562,243.14877319335938,362.80548095703125,-4.889735698699951,32,7768.8
5942,1654780653.677732,29191680,55.583740234375,1851.763671875,-38.75984191894531,-65.27616882324219,31.431400299072266,-4.915075302124023,32,7768.8
5943,1654780655.5928519,29199360,22.883777618408203,1737.940673828125,249.39085388183594,140.72036743164062,113.57453155517578,-4.9040422439575195,32,7773.8
5944,1654780656.199275,29201920,31.588321685791016,2068.896240234375,54.41328048706055,5.498424530029297,53.85795211791992,-4.943094730377197,32,7773.8
5945,1654780656.877488,29204480,84.8903579711914,1453.8265380859375,307.86669921875,160.37548828125,152.3060760498047,-4.814868450164795,32,7773.8
5946,1654780657.5314078,29207040,15.459592819213867,1805.912109375,-165.38595581054688,-172.17605590820312,11.568381309509277,-4.778277397155762,32,7773.8
5947,1654780658.1862564,29209600,57.02717208862305,1529.5625,-86.2365951538086,-127.21762084960938,45.75133514404297,-4.770307540893555,32,7773.8
5948,1654780659.5895462,29214720,62.84014892578125,2052.217529296875,-92.0554428100586,-149.93666076660156,62.725040435791016,-4.843819618225098,32,7778.8
5949,1654780660.229433,29217280,37.6246223449707,1618.1336669921875,-58.70616912841797,-98.77070617675781,44.91205596923828,-4.847519874572754,32,7778.8
5950,1654780660.948992,29219840,105.38677978515625,1676.8538818359375,34.85145950317383,-3.5606889724731445,43.31657028198242,-4.904421329498291,32,7778.8
5951,1654780663.0274222,29227520,84.566650390625,2052.24072265625,286.7590637207031,132.45985412597656,159.1139373779297,-4.81471586227417,32,7778.8
5952,1654780664.3743718,29232640,33.710086822509766,2121.630859375,-131.53070068359375,-137.85174560546875,11.024904251098633,-4.703851699829102,32,7783.9
5953,1654780665.0373762,29235200,49.06324005126953,1479.0628662109375,-90.63980102539062,-121.9141616821289,36.018470764160156,-4.74411153793335,32,7783.9
5954,1654780665.7358613,29237760,64.8676528930664,1575.2750244140625,507.5072021484375,297.01239013671875,215.26873779296875,-4.773921966552734,32,7783.9
5955,1654780666.434883,29240320,76.79342651367188,1632.0621337890625,42.387939453125,-12.324960708618164,59.443634033203125,-4.730737686157227,32,7783.9
5956,1654780667.1232436,29242880,93.78492736816406,1466.731689453125,113.13272857666016,47.74325180053711,70.02638244628906,-4.636912822723389,32,7783.9
5957,1654780667.8223982,29245440,29.719961166381836,1660.939453125,111.92163848876953,45.66399383544922,70.91635131835938,-4.658708095550537,32,7783.9
5958,1654780668.5399098,29248000,11.859733581542969,1529.4827880859375,106.16197967529297,56.44575500488281,54.33197784423828,-4.615754127502441,32,7783.9
5959,1654780669.1887712,29250560,38.11884689331055,1855.5531005859375,87.80217742919922,21.883743286132812,70.37599182128906,-4.457559585571289,32,7788.9
5960,1654780670.530605,29255680,4.800384521484375,1969.4774169921875,-49.561195373535156,-63.376182556152344,18.407886505126953,-4.592899799346924,32,7788.9
5961,1654780671.8984468,29260800,-36.749839782714844,1987.5750732421875,-1.077115535736084,-27.274099349975586,30.94165802001953,-4.744674205780029,32,7788.9
5962,1654780672.525265,29263360,17.44478988647461,1501.192626953125,-6.777401924133301,-55.42283630371094,53.549354553222656,-4.9039201736450195,32,7788.9
5963,1654780673.2336912,29265920,15.939689636230469,1568.16796875,184.9468994140625,137.8654022216797,51.97035598754883,-4.888857841491699,32,7788.9
5964,1654780673.8950026,29268480,51.572059631347656,1568.4403076171875,-59.02458572387695,-61.9127082824707,7.735014915466309,-4.846893787384033,32,7788.9
5965,1654780678.7905385,29286400,4.789449691772461,1919.698486328125,332.1998596191406,199.9240264892578,137.17950439453125,-4.903665542602539,32,7793.9
5966,1654780680.1857316,29291520,125.68301391601562,1641.60546875,-156.46640014648438,-178.29656982421875,26.63109016418457,-4.800912380218506,32,7798.9
5967,1654780680.8095074,29294080,54.02580642700195,1636.810546875,569.5916137695312,411.78863525390625,162.70614624023438,-4.903144359588623,32,7798.9
5968,1654780681.4476972,29296640,74.47169494628906,1518.128173828125,75.38591003417969,-10.251399993896484,90.39643096923828,-4.759121894836426,32,7798.9
5969,1654780682.122749,29299200,114.08997344970703,1770.19140625,78.89371490478516,39.46578598022461,44.307861328125,-4.879936218261719,32,7798.9
5970,1654780682.786877,29301760,-7.590352535247803,1615.9593505859375,11.071069717407227,-25.276742935180664,41.24534225463867,-4.897529125213623,32,7798.9
5971,1654780683.450312,29304320,103.09559631347656,1932.7406005859375,35.90120315551758,-42.34734344482422,83.17609405517578,-4.927547931671143,32,7798.9
5972,1654780684.7999783,29309440,18.890335083007812,1149.4632568359375,484.2588806152344,307.24737548828125,181.68429565429688,-4.672784805297852,32,7803.9
5973,1654780686.1634972,29314560,35.330692291259766,1682.6875,33.05457305908203,-3.5863542556762695,41.191307067871094,-4.550382137298584,32,7803.9
5974,1654780686.842238,29317120,69.72380828857422,1709.4832763671875,-19.286468505859375,-68.54202270507812,53.96843719482422,-4.712882995605469,32,7803.9
5975,1654780687.529446,29319680,69.23188018798828,1767.89453125,69.657958984375,14.530621528625488,59.92189407348633,-4.794559001922607,32,7803.9
5976,1654780689.5953987,29327360,69.50930786132812,1450.8394775390625,-28.351911544799805,-65.28263854980469,41.52318572998047,-4.592459201812744,32,7808.9
5977,1654780690.242534,29329920,-11.780805587768555,1815.59375,429.30096435546875,274.71795654296875,159.4224853515625,-4.839466571807861,32,7808.9
5978,1654780690.948345,29332480,15.259529113769531,1406.2113037109375,40.77017593383789,-3.4461116790771484,48.71621322631836,-4.499927997589111,32,7808.9
5979,1654780692.28898,29337600,25.559783935546875,1839.1890869140625,-32.34656524658203,-41.45957946777344,13.234264373779297,-4.121251106262207,32,7808.9
5980,1654780692.9431598,29340160,16.789934158325195,1327.8984375,141.86582946777344,83.93991088867188,62.17418670654297,-4.248270511627197,32,7808.9
5981,1654780693.588962,29342720,77.80536651611328,1803.400390625,69.46090698242188,36.998043060302734,36.73321533203125,-4.27035665512085,32,7808.9
5982,1654780694.249233,29345280,18.369964599609375,1617.831298828125,80.79911804199219,47.67070007324219,36.521507263183594,-3.393085479736328,32,7814.0
5983,1654780696.3042858,29352960,-18.080734252929688,1624.762939453125,48.513126373291016,8.213911056518555,44.38159942626953,-4.0823845863342285,32,7814.0
5984,1654780697.6453996,29358080,117.04005432128906,1770.875,170.926513671875,58.353206634521484,116.82785034179688,-4.254551887512207,32,7814.0
5985,1654780699.7534773,29365760,-14.170228958129883,1652.303955078125,127.6135482788086,52.376853942871094,79.80683898925781,-4.570134162902832,32,7819.0
5986,1654780702.5108957,29376000,33.78020477294922,1334.4281005859375,-60.144065856933594,-87.53021240234375,32.073036193847656,-4.686891078948975,32,7819.0
5987,1654780703.1428618,29378560,118.20824432373047,1724.63671875,-36.91539764404297,-59.870548248291016,27.746116638183594,-4.790966987609863,32,7819.0
5988,1654780703.8299558,29381120,19.029794692993164,1798.696533203125,170.35020446777344,110.43051147460938,64.80401611328125,-4.8843159675598145,32,7819.0
5989,1654780705.1131384,29386240,68.37007141113281,1704.850830078125,211.25758361816406,112.9931640625,103.0702896118164,-4.805867671966553,32,7824.0
5990,1654780705.8296776,29388800,68.91946411132812,1569.7620849609375,0.7286972999572754,-43.636722564697266,49.120506286621094,-4.755086421966553,32,7824.0
5991,1654780706.5272493,29391360,80.07908630371094,1767.337158203125,-134.61004638671875,-146.3974609375,16.612180709838867,-4.824763298034668,32,7824.0
5992,1654780707.807072,29396480,144.6056365966797,1721.97265625,79.49729919433594,24.512889862060547,59.85023880004883,-4.8658270835876465,32,7824.0
5993,1654780709.1934888,29401600,59.27932357788086,2006.1304931640625,187.68785095214844,31.522424697875977,160.9656982421875,-4.800284385681152,32,7824.0
5994,1654780710.5639777,29406720,47.00148391723633,1206.5828857421875,-200.12994384765625,-227.7991180419922,32.291988372802734,-4.622823715209961,32,7829.0
5995,1654780711.9784653,29411840,15.119621276855469,1820.919921875,65.34578704833984,-5.541889190673828,75.6417236328125,-4.754051208496094,32,7829.0
5996,1654780713.365671,29416960,30.393978118896484,1851.4453125,-24.224132537841797,-59.787742614746094,40.31295394897461,-4.7493438720703125,32,7829.0
5997,1654780714.66962,29422080,31.520713806152344,1866.718017578125,96.27790069580078,8.224921226501465,92.76482391357422,-4.711846351623535,32,7834.0
5998,1654780717.4940884,29432320,-27.68062973022461,1876.0390625,-26.959848403930664,-59.05284118652344,36.7203369140625,-4.627344608306885,32,7834.0
5999,1654780718.193025,29434880,23.692256927490234,2269.90087890625,-54.05272674560547,-74.77648162841797,25.478513717651367,-4.7547607421875,32,7834.0
6000,1654780718.8680067,29437440,21.74986457824707,1729.375,280.4677734375,163.83091735839844,121.40486907958984,-4.768016815185547,32,7834.0
6001,1654780719.5416198,29440000,115.35432434082031,1501.583251953125,-14.934240341186523,-47.748504638671875,37.42448043823242,-4.610215663909912,32,7839.0
6002,1654780720.194969,29442560,57.899898529052734,1637.29296875,-141.18287658691406,-145.70858764648438,9.221887588500977,-4.696183204650879,32,7839.0
6003,1654780720.8683908,29445120,51.95823287963867,1874.466796875,-77.69542694091797,-105.49864196777344,32.634681701660156,-4.8314666748046875,32,7839.0
6004,1654780721.540159,29447680,69.39900207519531,1731.421142578125,29.304786682128906,0.9211890697479248,33.31964111328125,-4.9360432624816895,32,7839.0
6005,1654780723.5944567,29455360,69.38912200927734,1777.306640625,-100.7712631225586,-126.76631164550781,30.72829818725586,-4.733252048492432,32,7839.0
6006,1654780724.2395785,29457920,47.93085479736328,1877.4898681640625,-167.25765991210938,-179.4105987548828,17.00568389892578,-4.852759838104248,32,7844.0
6007,1654780724.9381018,29460480,30.409902572631836,1560.300048828125,-41.94560241699219,-47.78954315185547,10.856785774230957,-5.012845516204834,32,7844.0
6008,1654780726.9667113,29468160,18.02654266357422,1785.265625,118.63862609863281,57.083683013916016,66.38400268554688,-4.829056739807129,32,7844.0
6009,1654780729.560215,29478400,94.69811248779297,1665.7718505859375,0.4023442268371582,-42.01499938964844,47.28120422363281,-4.863860607147217,32,7849.0
6010,1654780730.2660868,29480960,55.04791259765625,1988.720703125,-19.96541976928711,-48.31230926513672,33.318485260009766,-4.971595764160156,32,7849.0
6011,1654780730.8954294,29483520,95.08721160888672,1811.1226806640625,178.40699768066406,132.56930541992188,50.90242004394531,-5.064733505249023,32,7849.0
6012,1654780731.627449,29486080,15.75938606262207,1519.5234375,-125.80441284179688,-130.47320556640625,9.612924575805664,-4.9441304206848145,32,7849.0
6013,1654780732.2681453,29488640,22.433561325073242,1620.6390380859375,43.66645050048828,-13.940277099609375,62.554290771484375,-4.947561264038086,32,7849.0
6014,1654780732.940537,29491200,136.97756958007812,1722.7464599609375,-85.60649108886719,-104.50817108154297,23.93670654296875,-5.035027980804443,32,7849.0
6015,1654780733.6393242,29493760,105.6841812133789,1718.8074951171875,335.4875793457031,263.35443115234375,77.26113891601562,-5.12797737121582,32,7849.0
6016,1654780734.8724947,29498880,110.81098937988281,1710.9671630859375,256.9499206542969,149.75161743164062,112.20144653320312,-5.003139972686768,32,7854.0
6017,1654780735.5566976,29501440,35.31067657470703,1615.253173828125,132.6322784423828,78.13526153564453,59.40917205810547,-4.9121527671813965,32,7854.0
6018,1654780736.165659,29504000,61.089942932128906,1006.5206909179688,40.337303161621094,12.884281158447266,32.32089614868164,-4.8678741455078125,32,7854.0
6019,1654780736.8648193,29506560,50.307518005371094,1776.206298828125,76.35506439208984,25.837263107299805,55.28693389892578,-4.769134044647217,32,7854.0
6020,1654780737.538861,29509120,46.4306755065918,1792.4866943359375,88.94550323486328,54.74284362792969,38.93012237548828,-4.727463245391846,32,7854.0
6021,1654780738.8980165,29514240,12.099843978881836,1728.946533203125,68.24578094482422,23.108013153076172,49.74513244628906,-4.607370853424072,32,7854.0
6022,1654780740.281159,29519360,60.38099670410156,1841.505859375,118.92613220214844,63.99320983886719,59.34281921386719,-4.409895896911621,32,7859.0
6023,1654780742.246403,29527040,36.73306655883789,1526.21875,-9.889667510986328,-44.5119743347168,38.99459457397461,-4.372288227081299,32,7859.0
6024,1654780742.946229,29529600,105.21270751953125,1730.7249755859375,36.95172119140625,-23.242183685302734,64.66272735595703,-4.468820571899414,32,7859.0
6025,1654780743.6236575,29532160,56.87986373901367,1606.313720703125,33.35954666137695,-33.40361022949219,71.19274139404297,-4.429583549499512,32,7859.0
6026,1654780744.333675,29534720,64.68855285644531,2121.16015625,192.6677703857422,130.37014770507812,66.53433227539062,-4.23671293258667,32,7864.0
6027,1654780744.9628901,29537280,138.04031372070312,1399.6624755859375,103.18196868896484,62.813758850097656,44.190101623535156,-3.821890354156494,32,7864.0
6028,1654780745.5853899,29539840,74.68048095703125,1661.9140625,-16.86444664001465,-39.84819412231445,26.715641021728516,-3.7318930625915527,32,7864.0
6029,1654780746.2860441,29542400,38.0885009765625,1565.361328125,-134.4441680908203,-155.156982421875,24.642948150634766,-3.930129051208496,32,7864.0
