# _tick,_time,step,mean_episode_return,mean_episode_step,total_loss,pg_loss,baseline_loss,entropy_loss,learner_queue_size
4828,1653976652.2543066,18754560,221.73793029785156,1247.6484375,280.4173583984375,232.25726318359375,54.29126739501953,-6.131173133850098,18,2828.4
4829,1653976652.6051285,18757120,20.79644012451172,962.8390502929688,-237.14569091796875,-272.6329345703125,41.34363555908203,-5.856378078460693,11,2828.4
4830,1653976653.0635493,18759680,70.50984954833984,836.5476684570312,274.7232360839844,163.87657165527344,116.87348937988281,-6.0268235206604,22,2828.4
4831,1653976653.844411,18764800,56.66916275024414,1068.572265625,370.0345153808594,249.73826599121094,126.27153015136719,-5.975273609161377,21,2828.4
4832,1653976654.2095835,18767360,96.70484924316406,1073.2156982421875,-125.19105529785156,-169.749267578125,50.604610443115234,-6.046403408050537,21,2828.4
4833,1653976654.5617528,18769920,117.57579040527344,1235.015625,79.40487670898438,-66.24396514892578,151.83306884765625,-6.184228420257568,23,2828.4
4834,1653976654.9050953,18772480,179.63311767578125,1119.8016357421875,-2.6721482276916504,-26.99309539794922,30.576622009277344,-6.255674839019775,13,2833.4
4835,1653976655.3151562,18775040,144.98060607910156,1193.263671875,404.2219543457031,234.50924682617188,175.97964477539062,-6.266949653625488,19,2833.4
4836,1653976656.4548037,18782720,79.50489807128906,1088.0836181640625,310.5084228515625,124.0484619140625,192.72279357910156,-6.262823581695557,17,2833.4
4837,1653976656.8863707,18785280,32.620277404785156,1200.5985107421875,-156.8184814453125,-192.23797607421875,41.52372360229492,-6.104231357574463,16,2833.4
4838,1653976657.3113506,18787840,76.84858703613281,893.6238403320312,-9.605428695678711,-49.52165603637695,46.04090118408203,-6.124674320220947,21,2833.4
4839,1653976657.9939828,18792960,66.30552673339844,904.9027709960938,-218.3667755126953,-246.12428283691406,34.07008743286133,-6.312575340270996,14,2833.4
4840,1653976658.4331703,18795520,69.00992584228516,1296.4676513671875,253.836181640625,131.57179260253906,128.48641967773438,-6.222053050994873,22,2833.4
4841,1653976658.8200545,18798080,101.85130310058594,842.6171875,-390.1484680175781,-444.96905517578125,60.87701416015625,-6.0564141273498535,22,2833.4
4842,1653976659.1971624,18800640,81.13473510742188,1037.7437744140625,-202.26239013671875,-391.2366638183594,195.24148559570312,-6.267215728759766,19,2833.4
4843,1653976660.013692,18805760,53.6004753112793,1022.1597900390625,-196.46119689941406,-230.54400634765625,40.16638946533203,-6.083565711975098,22,2838.4
4844,1653976660.3849204,18808320,18.219945907592773,1112.5859375,-45.37471389770508,-75.35517120361328,36.15156555175781,-6.171108245849609,19,2838.4
4845,1653976660.7125165,18810880,27.869905471801758,1273.1688232421875,2.6058120727539062,-21.598180770874023,30.516807556152344,-6.312814712524414,19,2838.4
4846,1653976661.5136409,18816000,117.7287368774414,1299.487548828125,590.4700317382812,470.12310791015625,126.61160278320312,-6.264710426330566,24,2838.4
4847,1653976662.2728066,18821120,93.69892883300781,963.31640625,182.67698669433594,136.73849487304688,52.185462951660156,-6.246958255767822,21,2838.4
4848,1653976662.6482077,18823680,31.580366134643555,1082.2249755859375,644.7111206054688,416.1069030761719,234.84645080566406,-6.242218494415283,16,2838.4
4849,1653976663.8373349,18831360,86.80245971679688,1308.5445556640625,-360.2013244628906,-392.161376953125,38.190914154052734,-6.23086404800415,29,2838.4
4850,1653976664.13938,18833920,24.099685668945312,1026.7547607421875,760.2978515625,588.9197998046875,177.73782348632812,-6.359728813171387,12,2838.4
4851,1653976664.55064,18836480,22.980606079101562,1156.1402587890625,46.60342788696289,4.593583106994629,48.21562194824219,-6.205774784088135,19,2838.4
4852,1653976664.9150114,18839040,124.94792938232422,1117.3656005859375,181.3744659423828,89.5709457397461,98.02171325683594,-6.21818208694458,12,2843.4
4853,1653976665.3753102,18841600,44.702842712402344,864.109375,-533.6981201171875,-554.9994506835938,27.307775497436523,-6.006442546844482,21,2843.4
4854,1653976666.216316,18846720,111.54912567138672,957.208984375,-28.41337013244629,-63.497650146484375,41.173606872558594,-6.089327335357666,24,2843.4
4855,1653976666.9161437,18851840,154.85008239746094,1277.0360107421875,755.7166748046875,548.6463623046875,213.23716735839844,-6.166868686676025,16,2843.4
4856,1653976667.3349264,18854400,57.672237396240234,998.5590209960938,-214.3438262939453,-324.6792297363281,116.55242919921875,-6.217023849487305,19,2843.4
4857,1653976667.7440124,18856960,111.62877655029297,1016.0949096679688,-15.635231018066406,-128.19825744628906,118.71260833740234,-6.149581432342529,27,2843.4
4858,1653976668.087118,18859520,32.26701354980469,946.9148559570312,-58.09236526489258,-122.23897552490234,70.32991027832031,-6.1833014488220215,13,2843.4
4859,1653976668.4894834,18862080,35.030460357666016,926.2351684570312,805.9922485351562,584.6934204101562,227.45254516601562,-6.153763771057129,20,2843.4
4860,1653976669.2842717,18867200,129.89724731445312,984.5703125,257.1721496582031,98.21636962890625,164.8882598876953,-5.932464122772217,19,2843.4
4861,1653976670.0713553,18872320,77.58479309082031,1150.5816650390625,176.19509887695312,22.308521270751953,159.92721557617188,-6.040634632110596,27,2848.4
4862,1653976670.777564,18877440,54.259944915771484,1028.618408203125,-329.6409912109375,-344.84185791015625,21.202098846435547,-6.001222610473633,20,2848.4
4863,1653976671.9739306,18885120,96.14891815185547,1141.353515625,454.5914001464844,294.3111267089844,166.3143310546875,-6.034065246582031,18,2848.4
4864,1653976672.402345,18887680,23.709917068481445,1122.1636962890625,-150.85789489746094,-221.97271728515625,77.02373504638672,-5.908926010131836,21,2848.4
4865,1653976673.126779,18892800,59.39209747314453,1000.9015502929688,246.70321655273438,117.28852081298828,135.30862426757812,-5.893925189971924,20,2848.4
4866,1653976673.4967973,18895360,43.96500778198242,1016.767578125,489.3747863769531,365.74346923828125,129.4947509765625,-5.863428115844727,17,2848.4
4867,1653976674.2898915,18900480,58.144134521484375,965.57421875,-74.05775451660156,-119.41524505615234,51.253170013427734,-5.8956756591796875,19,2848.4
4868,1653976674.679861,18903040,159.9497528076172,972.005859375,-83.7282485961914,-125.28054809570312,47.44979476928711,-5.897502422332764,19,2848.4
4869,1653976675.9231074,18910720,16.753719329833984,1339.5726318359375,-241.9547119140625,-267.432861328125,31.43885040283203,-5.960699558258057,23,2853.4
4870,1653976676.2616405,18913280,95.05826568603516,889.6508178710938,8.032575607299805,-70.2967529296875,84.32946014404297,-6.000131130218506,16,2853.4
4871,1653976677.0338576,18918400,37.025733947753906,1144.120361328125,1047.0880126953125,780.8958129882812,272.1633605957031,-5.971248149871826,18,2853.4
4872,1653976677.8413582,18923520,67.79517364501953,932.609375,345.8964538574219,137.1449432373047,214.52294921875,-5.771454811096191,26,2853.4
4873,1653976678.5863118,18928640,116.41453552246094,1094.5484619140625,-290.38592529296875,-320.05950927734375,35.483238220214844,-5.809664249420166,10,2853.4
4874,1653976679.7498093,18936320,39.799652099609375,1028.07421875,211.4451904296875,114.557861328125,102.84768676757812,-5.960358142852783,15,2858.4
4875,1653976680.1742003,18938880,87.10009765625,1187.91015625,616.50439453125,375.0611572265625,247.42648315429688,-5.9832658767700195,21,2858.4
4876,1653976681.7227364,18949120,142.6852569580078,1041.9266357421875,27.018800735473633,-42.771278381347656,75.4261474609375,-5.636068820953369,16,2858.4
4877,1653976682.1745684,18951680,79.27058410644531,1193.1727294921875,522.4109497070312,318.3540954589844,209.82131958007812,-5.76447868347168,32,2858.4
4878,1653976682.4866576,18954240,7.446443557739258,1054.1168212890625,-117.36663818359375,-217.2687225341797,105.71038818359375,-5.80830192565918,21,2858.4
4879,1653976683.2659907,18959360,98.20783996582031,1223.6937255859375,0.7606854438781738,-73.4779281616211,80.0231704711914,-5.784556865692139,25,2858.4
4880,1653976683.5949657,18961920,47.229888916015625,1181.8515625,62.617027282714844,-30.885604858398438,99.37387084960938,-5.871237754821777,14,2858.4
4881,1653976684.0065746,18964480,18.869991302490234,1069.09375,98.3951187133789,-37.58160400390625,141.5602264404297,-5.5835041999816895,26,2858.4
4882,1653976684.3973877,18967040,34.120689392089844,1366.26953125,-278.976318359375,-349.1559753417969,76.02935791015625,-5.8496880531311035,23,2858.4
4883,1653976684.7639742,18969600,56.97218322753906,1130.1796875,-141.2061004638672,-193.52578735351562,58.0868034362793,-5.767123699188232,13,2863.4
4884,1653976685.9226685,18977280,73.22049713134766,1106.0140380859375,-18.259849548339844,-40.77885437011719,28.232196807861328,-5.713191509246826,15,2863.4
4885,1653976686.349642,18979840,68.06361389160156,1045.7620849609375,-218.84329223632812,-284.5069580078125,71.55488586425781,-5.891219139099121,25,2863.4
4886,1653976686.7136807,18982400,24.505008697509766,1252.001953125,70.26282501220703,18.060766220092773,58.088775634765625,-5.886718273162842,22,2863.4
4887,1653976687.469949,18987520,67.25666809082031,1192.91796875,194.2610626220703,29.343547821044922,170.84893798828125,-5.931425094604492,20,2863.4
4888,1653976688.5624151,18995200,67.52937316894531,1137.8336181640625,175.1849365234375,32.86849594116211,148.29373168945312,-5.977291107177734,19,2863.4
4889,1653976688.954831,18997760,79.34929656982422,1102.25,-63.321102142333984,-113.39627075195312,55.69354248046875,-5.618373394012451,18,2863.4
4890,1653976689.3605318,19000320,21.819971084594727,1103.9781494140625,69.95469665527344,20.620445251464844,55.07283020019531,-5.738582134246826,25,2863.4
4891,1653976689.6880746,19002880,108.7385482788086,1155.374267578125,-210.92129516601562,-235.39959716796875,30.227527618408203,-5.749217510223389,14,2863.4
4892,1653976690.1312497,19005440,74.54296875,1065.125,-522.2174072265625,-541.2987060546875,24.8076114654541,-5.726309776306152,24,2868.4
4893,1653976690.5051887,19008000,116.21023559570312,1057.1015625,424.0481262207031,301.92803955078125,127.95913696289062,-5.839055061340332,23,2868.4
4894,1653976691.661977,19015680,20.59996223449707,1093.513671875,175.6494903564453,-27.770904541015625,209.26197814941406,-5.841577053070068,23,2868.4
4895,1653976692.0333989,19018240,87.43421936035156,1168.4422607421875,494.0188903808594,379.5263671875,120.24356079101562,-5.751039981842041,17,2868.4
4896,1653976692.780764,19023360,20.63982582092285,1154.6832275390625,398.5038757324219,240.54263305664062,163.680419921875,-5.719171047210693,16,2868.4
4897,1653976693.5177698,19028480,51.39112854003906,1143.2547607421875,138.12216186523438,-5.268072128295898,149.26004028320312,-5.869809627532959,14,2868.4
4898,1653976694.4066772,19033600,104.11970520019531,1424.3031005859375,330.58734130859375,160.13113403320312,176.40890502929688,-5.95271110534668,26,2868.4
4899,1653976694.7548537,19036160,52.95002365112305,1161.171875,537.1912841796875,345.9569091796875,197.18795776367188,-5.953587055206299,20,2873.4
4900,1653976695.5519013,19041280,103.20790100097656,1144.2274169921875,130.47601318359375,78.96453857421875,57.423770904541016,-5.912285327911377,21,2873.4
4901,1653976695.925135,19043840,160.28880310058594,1216.4437255859375,-236.7169647216797,-271.46502685546875,40.6671142578125,-5.919052600860596,19,2873.4
4902,1653976696.304667,19046400,149.79080200195312,1103.2265625,-164.27772521972656,-201.04916381835938,42.86907196044922,-6.097638130187988,17,2873.4
4903,1653976696.6341574,19048960,111.60973358154297,1135.69140625,-184.06112670898438,-251.74098205566406,73.67152404785156,-5.991673946380615,13,2873.4
4904,1653976697.5154376,19054080,37.713462829589844,1335.4539794921875,-151.71572875976562,-185.52926635742188,39.76020050048828,-5.946650981903076,24,2873.4
4905,1653976697.8589861,19056640,169.52362060546875,1232.3114013671875,-74.27192687988281,-146.29281616210938,78.05166625976562,-6.030777931213379,18,2873.4
4906,1653976698.2336862,19059200,92.01947784423828,1187.106689453125,-198.91842651367188,-217.41891479492188,24.57509994506836,-6.074620723724365,16,2873.4
4907,1653976698.6251504,19061760,87.42449951171875,1229.4285888671875,303.0906066894531,209.79873657226562,99.3094482421875,-6.017592906951904,24,2873.4
4908,1653976698.9830449,19064320,58.99175262451172,1104.7125244140625,567.6820678710938,454.26385498046875,119.5093765258789,-6.091201305389404,17,2873.4
4909,1653976699.3802502,19066880,89.06319427490234,1187.0296630859375,-181.32847595214844,-205.95655822753906,30.866247177124023,-6.238162040710449,28,2873.4
4910,1653976699.681045,19069440,80.7992935180664,1034.8680419921875,680.63671875,518.0089721679688,168.76882934570312,-6.141128063201904,7,2873.4
4911,1653976700.105084,19072000,81.89987182617188,1555.171875,220.90859985351562,134.4458770751953,92.68142700195312,-6.218698978424072,11,2878.4
4912,1653976700.587236,19074560,7.809638977050781,1085.3909912109375,213.0155029296875,126.19813537597656,92.75204467773438,-5.934675693511963,27,2878.4
4913,1653976700.9188285,19077120,73.28999328613281,1125.073486328125,-26.26694679260254,-80.22775268554688,59.957069396972656,-5.996263027191162,14,2878.4
4914,1653976701.3446028,19079680,85.16412353515625,1159.4359130859375,140.54669189453125,52.81631851196289,93.7768325805664,-6.0464701652526855,12,2878.4
4915,1653976701.7443213,19082240,76.53971099853516,1205.5516357421875,-55.99562072753906,-135.19825744628906,85.03400421142578,-5.831365585327148,18,2878.4
4916,1653976702.1220565,19084800,90.12739562988281,1031.7430419921875,1164.5887451171875,963.7589111328125,206.6826171875,-5.8527512550354,21,2878.4
4917,1653976702.8543684,19089920,199.66299438476562,1063.1741943359375,482.9240417480469,305.5489501953125,183.24874877929688,-5.873656749725342,11,2878.4
4918,1653976703.2998946,19092480,38.96586990356445,1376.6304931640625,-199.618896484375,-216.74078369140625,23.157346725463867,-6.035454273223877,13,2878.4
4919,1653976703.7345355,19095040,77.79534912109375,1030.8433837890625,-204.55043029785156,-247.28614807128906,48.63422393798828,-5.8985209465026855,24,2878.4
4920,1653976704.8729374,19102720,60.281673431396484,1059.3499755859375,184.72259521484375,101.41651916503906,89.1873779296875,-5.881299018859863,20,2883.4
4921,1653976705.238906,19105280,12.39991283416748,1111.7301025390625,130.90867614746094,6.586187362670898,130.32522583007812,-6.002730846405029,19,2883.4
4922,1653976705.6510217,19107840,121.58663940429688,1202.3203125,-40.45607376098633,-103.38212585449219,68.95111083984375,-6.025059700012207,23,2883.4
4923,1653976706.4125075,19112960,87.2449951171875,1319.9632568359375,-71.68793487548828,-110.07941436767578,44.44601821899414,-6.054544448852539,9,2883.4
4924,1653976706.8411756,19115520,63.23313903808594,983.6324462890625,42.716392517089844,2.3072657585144043,46.37518310546875,-5.966058254241943,19,2883.4
4925,1653976707.2387707,19118080,50.65030288696289,1269.09765625,137.34962463378906,94.100341796875,49.449371337890625,-6.200085163116455,18,2883.4
4926,1653976707.6576118,19120640,30.950685501098633,1151.9281005859375,183.7339630126953,135.71908569335938,54.116233825683594,-6.10136604309082,17,2883.4
4927,1653976708.0778418,19123200,81.957275390625,1077.1597900390625,43.45754623413086,-32.834083557128906,82.14547729492188,-5.853846549987793,32,2883.4
4928,1653976708.725141,19128320,477.8739318847656,1087.4957275390625,425.379150390625,265.2508544921875,166.1898956298828,-6.0615949630737305,19,2883.4
4929,1653976709.0935836,19130880,26.289875030517578,1229.7879638671875,-325.2017822265625,-368.38031005859375,49.28297424316406,-6.104436874389648,8,2883.4
4930,1653976709.9992824,19136000,32.9096794128418,969.3070678710938,-157.8933868408203,-193.68881225585938,41.874664306640625,-6.079235553741455,29,2888.4
4931,1653976710.3493423,19138560,106.64961242675781,1289.3125,22.392898559570312,-62.0632209777832,90.65734100341797,-6.201221942901611,25,2888.4
4932,1653976710.6892602,19141120,64.19991302490234,1162.725830078125,669.6598510742188,481.03143310546875,194.7491455078125,-6.12075662612915,15,2888.4
4933,1653976711.0815513,19143680,3.609637975692749,995.7879028320312,-15.891660690307617,-68.58833312988281,58.41935729980469,-5.722684860229492,17,2888.4
4934,1653976711.4294152,19146240,67.18411254882812,1082.151611328125,59.26640319824219,23.887617111206055,41.38835144042969,-6.009568214416504,15,2888.4
4935,1653976711.8802888,19148800,21.979774475097656,1170.4437255859375,101.19316864013672,22.41642951965332,84.85140991210938,-6.074669361114502,27,2888.4
4936,1653976712.617289,19153920,62.809898376464844,1346.6937255859375,100.8074951171875,13.206989288330078,93.74740600585938,-6.146899223327637,10,2888.4
4937,1653976713.0484746,19156480,134.82249450683594,980.8859252929688,883.1572875976562,504.490234375,384.80059814453125,-6.133522033691406,22,2888.4
4938,1653976713.4163132,19159040,80.55377197265625,1317.75,698.5037841796875,455.28045654296875,249.30215454101562,-6.078834056854248,19,2888.4
4939,1653976713.816921,19161600,46.896728515625,1070.2320556640625,-240.8712921142578,-340.0919494628906,105.14860534667969,-5.927944660186768,15,2888.4
4940,1653976714.201188,19164160,87.4253158569336,1032.1004638671875,-52.900901794433594,-188.4210662841797,141.44143676757812,-5.921271800994873,20,2888.4
4941,1653976714.585289,19166720,33.665008544921875,1123.4273681640625,-100.35315704345703,-210.135009765625,115.81217956542969,-6.030328273773193,16,2888.4
4942,1653976714.9963396,19169280,36.475704193115234,1056.5667724609375,-147.13742065429688,-232.62744140625,91.57070922851562,-6.080689907073975,28,2893.4
4943,1653976715.3094268,19171840,117.14884948730469,1295.0452880859375,-450.3471374511719,-486.339111328125,42.302467346191406,-6.310474395751953,13,2893.4
4944,1653976715.7466424,19174400,28.371061325073242,1283.1097412109375,8.881807327270508,-19.24557113647461,34.32881164550781,-6.201432704925537,24,2893.4
4945,1653976716.1493866,19176960,22.529888153076172,988.9937744140625,-33.64790344238281,-88.71765899658203,61.231719970703125,-6.161962985992432,22,2893.4
4946,1653976716.4992726,19179520,46.70024871826172,1143.001953125,27.57330894470215,-22.897777557373047,56.56464767456055,-6.093560695648193,16,2893.4
4947,1653976716.9220395,19182080,55.05954360961914,1121.6246337890625,-29.003347396850586,-79.95426940917969,56.97643280029297,-6.025510311126709,20,2893.4
4948,1653976717.2583954,19184640,108.61912536621094,1017.595703125,256.6233825683594,186.30242919921875,76.3775634765625,-6.056605339050293,13,2893.4
4949,1653976717.709376,19187200,14.909767150878906,1145.6063232421875,29.830385208129883,4.136995315551758,31.907676696777344,-6.214285373687744,24,2893.4
4950,1653976718.0501924,19189760,97.72959899902344,1087.6375732421875,-95.43171691894531,-126.03948974609375,36.838722229003906,-6.230950355529785,23,2893.4
4951,1653976719.5557775,19200000,27.930776596069336,943.32421875,-206.43975830078125,-238.56900024414062,38.15741729736328,-6.028172969818115,11,2893.4
4952,1653976720.0173097,19202560,74.440185546875,1186.968017578125,319.5946960449219,238.91433715820312,86.84989929199219,-6.169519901275635,14,2898.4
4953,1653976720.4528952,19205120,53.62406921386719,894.4379272460938,-152.27450561523438,-190.58779907226562,44.41839599609375,-6.105100154876709,20,2898.4
4954,1653976720.849433,19207680,11.999671936035156,1158.625,530.4041137695312,364.59075927734375,172.10914611816406,-6.295760154724121,22,2898.4
4955,1653976721.228598,19210240,14.123161315917969,1154.71484375,-194.20867919921875,-231.33505249023438,43.299530029296875,-6.173150062561035,32,2898.4
4956,1653976721.503966,19212800,124.11778259277344,1380.8929443359375,1487.229248046875,961.3360595703125,532.3001098632812,-6.4069905281066895,15,2898.4
4957,1653976721.9536896,19215360,36.46099853515625,1213.7265625,-328.748046875,-351.0309143066406,28.449861526489258,-6.166984558105469,16,2898.4
4958,1653976722.3532543,19217920,83.93077087402344,1174.5679931640625,-43.46074295043945,-87.78701782226562,50.60578536987305,-6.279511451721191,13,2898.4
4959,1653976722.7573748,19220480,67.97030639648438,936.7578125,502.31817626953125,286.1686706542969,222.23614501953125,-6.086641788482666,19,2898.4
4960,1653976723.1495516,19223040,97.88829803466797,1019.98046875,179.73760986328125,90.22772216796875,95.65597534179688,-6.14608097076416,18,2898.4
4961,1653976723.5176575,19225600,36.464881896972656,886.8297119140625,-159.0029754638672,-313.38134765625,160.39608764648438,-6.017719745635986,14,2898.4
4962,1653976724.3245287,19230720,158.845703125,1128.1077880859375,-55.10993194580078,-164.0478973388672,115.09890747070312,-6.160941123962402,31,2898.4
4963,1653976724.6523316,19233280,59.85328674316406,1178.8485107421875,-24.90154266357422,-149.98556518554688,131.287353515625,-6.203330993652344,16,2898.4
4964,1653976725.014162,19235840,39.88349151611328,1104.1820068359375,4.171879768371582,-84.41704559326172,94.66487121582031,-6.075945854187012,11,2903.4
4965,1653976725.4517057,19238400,7.569769382476807,1237.0574951171875,108.18233489990234,-16.319263458251953,130.74270629882812,-6.241110801696777,14,2903.4
4966,1653976727.0048773,19248640,48.941368103027344,1225.100830078125,49.082801818847656,-20.717294692993164,75.87112426757812,-6.071027755737305,12,2903.4
4967,1653976727.3714411,19251200,15.369916915893555,1098.0316162109375,303.91094970703125,201.30262756347656,108.6236801147461,-6.015362739562988,25,2903.4
4968,1653976727.7649653,19253760,105.01679992675781,1110.431640625,-237.2987060546875,-277.90069580078125,46.60356903076172,-6.001593112945557,24,2903.4
4969,1653976728.1108859,19256320,35.65089797973633,961.8125,-52.257389068603516,-73.72671508789062,27.202817916870117,-5.733493328094482,15,2903.4
4970,1653976728.9970698,19261440,75.1008071899414,1066.9110107421875,551.7577514648438,376.7548828125,181.03131103515625,-6.028458595275879,24,2903.4
4971,1653976729.3435228,19264000,7.729703903198242,1196.321533203125,477.4535217285156,348.53607177734375,134.94631958007812,-6.028883934020996,23,2903.4
4972,1653976729.7013745,19266560,22.40334701538086,796.486328125,-417.656982421875,-617.8447875976562,206.05487060546875,-5.867053985595703,15,2903.4
4973,1653976730.0992315,19269120,142.50314331054688,1253.3758544921875,-270.5813903808594,-367.9752502441406,103.55294036865234,-6.15910005569458,13,2908.4
4974,1653976730.4884782,19271680,81.17595672607422,1199.3359375,254.1333770751953,117.5433349609375,142.60406494140625,-6.014025688171387,25,2908.4
4975,1653976730.809105,19274240,26.563579559326172,1026.6949462890625,-130.52578735351562,-173.39022827148438,48.75920867919922,-5.894763946533203,14,2908.4
4976,1653976731.652122,19279360,22.190120697021484,1137.8238525390625,-265.63671875,-320.2037353515625,60.53834533691406,-5.971310138702393,17,2908.4
4977,1653976732.100857,19281920,49.086082458496094,1008.5363159179688,460.15863037109375,296.0154113769531,170.189208984375,-6.045995235443115,23,2908.4
4978,1653976732.456866,19284480,108.83027648925781,1183.216064453125,-67.75978088378906,-122.86293029785156,61.18128204345703,-6.07813024520874,25,2908.4
4979,1653976732.8292756,19287040,17.189903259277344,983.7745971679688,-138.1775360107422,-261.93206787109375,129.76504516601562,-6.0105109214782715,15,2908.4
4980,1653976733.2470262,19289600,52.811824798583984,1064.2578125,51.884117126464844,-11.847673416137695,69.91717529296875,-6.18538761138916,22,2908.4
4981,1653976733.9542675,19294720,62.969425201416016,1054.7781982421875,-0.2698097229003906,-62.25385665893555,68.1697998046875,-6.185752868652344,22,2908.4
4982,1653976734.3393214,19297280,18.059965133666992,1117.7073974609375,244.21644592285156,120.64713287353516,129.78176879882812,-6.212451457977295,22,2908.4
4983,1653976734.729051,19299840,15.839872360229492,1109.3265380859375,-10.84048080444336,-83.81900787353516,79.02598571777344,-6.047458171844482,16,2908.4
4984,1653976735.1581817,19302400,81.25082397460938,913.4539184570312,361.7137451171875,236.71890258789062,131.0282440185547,-6.033389568328857,19,2913.5
4985,1653976736.280532,19310080,47.54024124145508,1208.4774169921875,-313.7642517089844,-340.0196533203125,32.641204833984375,-6.385817527770996,16,2913.5
4986,1653976736.6566255,19312640,42.160972595214844,1228.59765625,-116.78919219970703,-160.84085083007812,50.281333923339844,-6.229674339294434,31,2913.5
4987,1653976737.339847,19317760,53.470149993896484,1181.484375,1014.4769287109375,785.32568359375,235.3409423828125,-6.189695835113525,19,2913.5
4988,1653976737.7954276,19320320,85.97846221923828,1193.83203125,-189.11448669433594,-205.59796142578125,22.527137756347656,-6.043651103973389,19,2913.5
4989,1653976738.204349,19322880,59.29045867919922,925.2019653320312,151.67233276367188,-12.98698616027832,170.90859985351562,-6.2492852210998535,21,2913.5
4990,1653976738.6060023,19325440,61.490474700927734,1109.9007568359375,539.4898071289062,406.6234130859375,139.24009704589844,-6.373719692230225,22,2913.5
4991,1653976739.0134184,19328000,77.58561706542969,1043.950439453125,789.7305908203125,588.39208984375,207.586181640625,-6.247675895690918,26,2913.5
4992,1653976739.7317293,19333120,91.39884185791016,1234.5,226.66990661621094,127.71749877929688,105.13096618652344,-6.178560733795166,25,2913.5
4993,1653976740.0633109,19335680,18.569992065429688,1135.8125,160.3310089111328,56.06807327270508,110.64422607421875,-6.381282329559326,20,2918.5
4994,1653976740.4432049,19338240,57.74577331542969,1102.2386474609375,618.7489624023438,402.7898864746094,222.1442413330078,-6.185210704803467,20,2918.5
4995,1653976741.242438,19343360,35.26073455810547,940.708984375,506.7386474609375,391.20330810546875,121.69566345214844,-6.160351276397705,13,2918.5
4996,1653976741.7061837,19345920,40.64595031738281,1163.6746826171875,412.27545166015625,266.0361633300781,152.56439208984375,-6.325098991394043,27,2918.5
4997,1653976742.4450147,19351040,41.015907287597656,1214.3402099609375,483.9797058105469,287.23016357421875,202.9934844970703,-6.243928909301758,17,2918.5
4998,1653976743.1732666,19356160,91.95487976074219,1214.6051025390625,-87.17436218261719,-144.93919372558594,63.91276550292969,-6.147934913635254,20,2918.5
4999,1653976743.545617,19358720,54.040069580078125,1124.515625,538.2520751953125,351.6849670410156,192.5278778076172,-5.9607834815979,23,2918.5
5000,1653976743.9897199,19361280,77.43373107910156,1236.2586669921875,-145.3669891357422,-279.77655029296875,140.2605743408203,-5.851006031036377,20,2918.5
5001,1653976744.3548915,19363840,104.8705825805664,978.8175659179688,-303.491455078125,-454.886962890625,157.3260498046875,-5.930527687072754,13,2918.5
5002,1653976744.7834678,19366400,80.40215301513672,1054.0340576171875,-502.71014404296875,-601.68212890625,104.77975463867188,-5.807762145996094,22,2923.5
5003,1653976745.139477,19368960,61.56039810180664,924.99609375,155.45956420898438,49.49751281738281,112.16679382324219,-6.204738616943359,11,2923.5
5004,1653976745.5845327,19371520,64.03541564941406,1124.404296875,-40.89447021484375,-88.00426483154297,53.3853759765625,-6.275582313537598,21,2923.5
5005,1653976745.9603517,19374080,102.29029846191406,1253.432861328125,65.96820068359375,-119.26303100585938,191.36459350585938,-6.133362770080566,29,2923.5
5006,1653976746.2773588,19376640,60.763885498046875,1125.79296875,145.19065856933594,75.42633056640625,75.95001220703125,-6.185689926147461,19,2923.5
5007,1653976746.638653,19379200,29.449981689453125,1086.874267578125,782.4326782226562,622.444091796875,166.08682250976562,-6.0981879234313965,19,2923.5
5008,1653976747.0751345,19381760,35.50006103515625,1099.3031005859375,-53.68806076049805,-137.3426055908203,89.51087951660156,-5.856335163116455,13,2923.5
5009,1653976747.4966428,19384320,47.739803314208984,898.8468627929688,264.4671630859375,187.18402099609375,83.4190444946289,-6.1358795166015625,20,2923.5
5010,1653976748.6591794,19392000,77.28971862792969,1227.5625,149.45494079589844,66.0335922241211,89.88328552246094,-6.461924076080322,20,2923.5
5011,1653976749.721093,19399680,71.63216400146484,1058.081298828125,-4.811578273773193,-59.00807571411133,60.31171417236328,-6.1152167320251465,14,2923.5
5012,1653976750.1646528,19402240,26.20025634765625,1113.4937744140625,489.36846923828125,402.6182556152344,92.74440002441406,-5.994195938110352,14,2928.5
5013,1653976750.585813,19404800,46.22469711303711,820.8132934570312,-111.01644134521484,-138.30953979492188,33.29964065551758,-6.006539344787598,16,2928.5
5014,1653976751.311241,19409920,31.28011703491211,882.9445190429688,291.3791198730469,190.275146484375,107.43241882324219,-6.328469753265381,13,2928.5
5015,1653976751.770291,19412480,9.39967155456543,1347.853515625,218.11181640625,134.66448974609375,89.80018615722656,-6.352856636047363,23,2928.5
5016,1653976752.1111612,19415040,75.3800277709961,1239.7144775390625,108.06486511230469,-36.29825973510742,150.591064453125,-6.227936744689941,28,2928.5
5017,1653976752.4539278,19417600,8.759830474853516,1180.5750732421875,214.08311462402344,108.84834289550781,111.47817993164062,-6.243414878845215,17,2928.5
5018,1653976752.8118737,19420160,193.3800506591797,915.5109252929688,-0.48703813552856445,-66.85124206542969,72.32250213623047,-5.958298206329346,15,2928.5
5019,1653976753.2770047,19422720,68.35738372802734,1042.6624755859375,909.392333984375,489.56536865234375,425.7962646484375,-5.969295978546143,16,2928.5
